########################################################
## Number of clusters: 5
########################################################
## Size: 685
########################################################
## Cluster: cluster0
## Density correction factor: 1.0
## Generators:
##   NormalDistribution(mean=4.979358, stddev=0.281347)
##   NormalDistribution(mean=0.259033, stddev=0.526402)
##   NormalDistribution(mean=3.883732, stddev=0.750534)
##   NormalDistribution(mean=7.493279, stddev=0.40717)
##   NormalDistribution(mean=4.621175, stddev=0.570369)
##   NormalDistribution(mean=2.838096, stddev=0.645582)
##   NormalDistribution(mean=-7.877806, stddev=0.75833)
##   NormalDistribution(mean=7.706844, stddev=0.352497)
##   NormalDistribution(mean=9.400407, stddev=0.370945)
##   NormalDistribution(mean=3.628743, stddev=0.167682)
##   NormalDistribution(mean=-9.421627, stddev=0.22752)
##   NormalDistribution(mean=6.611486, stddev=0.960871)
##   NormalDistribution(mean=-3.215018, stddev=0.247514)
##   NormalDistribution(mean=4.12508, stddev=0.302724)
##   NormalDistribution(mean=8.778728, stddev=0.155489)
##   NormalDistribution(mean=-8.016953, stddev=0.512462)
##   NormalDistribution(mean=-8.279368, stddev=0.618986)
##   NormalDistribution(mean=5.123254, stddev=0.669462)
##   NormalDistribution(mean=-9.094998, stddev=0.605839)
##   NormalDistribution(mean=7.069905, stddev=0.184006)
##   NormalDistribution(mean=3.122332, stddev=0.759432)
##   NormalDistribution(mean=6.903744, stddev=0.685747)
## Affine transformation matrix:
## [
##  [ 1.421120851800559E-4, 0.0, 0.0, -0.03176536141368808, 5.390884191621817E-4, 0.0, -0.2591215355937313, 0.0, 0.0055236990064195385, 0.0, 0.016487597460318224, 0.0, 0.8330334688731015, -0.040638731352718456, 0.0, 0.10849845670131754, 0.4734712924003777, 0.0, 0.0, 0.0, 0.0, -0.0010402357166876348, 0.0 ]
##  [ -0.010616383039556403, 0.8220673681785037, 0.014752962989430405, -0.21219034688387922, -0.04587482698063209, -0.10649785333711216, 0.007627937227330411, 0.0, 0.14583382502967387, -0.07175456299915946, -0.459131798232994, 0.13450687867586536, 0.00676105936113208, -0.0016352113554288859, -0.002921666383900801, 0.018217427858901923, -0.011824583804054312, 0.0, 0.02248546040580504, 0.011758164539301903, -0.08113727149819745, 0.047745244790494315, 0.0 ]
##  [ -0.13710615095345047, 0.015154620560088507, -0.7714655063033089, -0.010511892222937002, 0.036334106310759395, 0.0, 0.04561171996039536, 0.0, 0.0018279196597588742, -0.004578550086147554, 0.00264246317243729, 0.0, -0.025843897027995815, -0.3849073518536542, -0.36270826857756233, -0.037573895356906625, 0.045088146498939594, -0.07757448684468987, 0.1206272572530599, -0.27536866755747136, 0.0055628280684250995, -0.044940435404134275, 0.0 ]
##  [ 0.07625790539323489, 0.05071562440684552, 0.006728332717930828, -0.10672305817740892, -0.004962311102550265, 0.27773348223596844, 0.22749556022882808, -1.192397849982388E-4, 0.1828963157118483, -0.05314921886716053, 0.005467718563847256, -0.6650661266302106, 0.06272200382333373, 0.032114243386562956, -0.04927951703358546, -0.05313739895443394, 0.019067969281623184, -0.05802296627003182, 0.3857889881238878, 0.23075684017859463, -0.3193958264037351, -0.23366821000843999, 0.0 ]
##  [ 0.2550960212283638, -0.02408735749020337, -0.008051098303134335, -0.5460556297089024, -0.05400812137609599, 0.17633567760715904, 0.00681259409562792, -0.25925800652615455, 0.0899063583439911, 0.010914713194902743, 0.31616040239507487, 0.3550699746452121, -0.018008903289585754, 0.002414391251037482, -0.3249022592466, -0.02249039697473937, -0.008036665921558807, -0.20412112226734339, -0.1599534866288204, 0.33323314075101224, -0.11686779823232966, -0.04671841833317805, 0.0 ]
##  [ -0.11005931440254918, 0.0, 0.0, -0.4641313699446298, -0.41749934032823854, -0.056579246299623354, 0.002327765395398239, 0.0, 0.11339808247391778, 0.0, 0.300917320426625, 0.0, -0.018301033382950787, 0.0, 0.45776259409892317, 0.005559287773263011, -0.010278826923571932, 0.0, 0.21046053854489963, -0.48661913875173507, 0.0, -0.02089081856599524, 0.0 ]
##  [ 0.1927568467997547, 0.023408707183374674, 0.3363887900035022, 0.0010457132201387176, -0.05205438784927772, 0.23861998878999835, 0.028551819396709983, -0.18641290519683187, 0.0014318542745832062, -0.43437391040635503, -0.01134353098996073, -0.06638502893662758, 0.04808676363091827, -0.09142882779906622, -0.42521813226995087, 0.021622228222069727, -0.08127339349681514, 0.2622789511541247, 0.12540692271173196, -0.38096192423517056, 0.3630537174820753, 0.026339026037104966, 0.0 ]
##  [ 0.04187143516735849, 0.07302246821976427, 0.0015919556824727796, -0.0759052806217978, -0.037359669213726174, 0.09185226603131313, -0.16421542262257094, 0.005117852560137252, -0.1974241151308115, -0.059592341025564904, -0.0014516508139622044, -0.24993946671086073, -0.04403221787645238, 0.041684044959487125, -0.006798365074543508, -0.7747344353936672, 0.1663585664615088, -0.02395352471240743, -0.38405677972451213, -0.1535491512846394, -0.12580725162085796, 0.1619755627441376, 0.0 ]
##  [ 0.14647896879100453, 0.3277621143425915, -0.005170121487417788, 0.17420775752552659, -0.04096006537702839, 6.885699320079084E-4, -0.006679470324195316, 0.0, -0.5051358108028284, -0.11214440181407598, 0.3547313968869104, 0.009132680857902314, -0.3130248011802644, 0.06125394901806277, 0.019140089844244836, 0.18082491084601873, 0.5159260364962359, -0.06801595333440524, 0.17094643231342121, 0.0363890282797057, -5.810546978351456E-4, -0.09595886688345515, 0.0 ]
##  [ 0.11132630421577601, 0.10949882603598733, -0.008064088641764262, -0.20547455707826595, -0.030068170305910767, 0.2098657025370801, 0.10998785812023129, 0.6223315780361012, 0.041608227580249714, 0.2687058448933861, 0.06455962116350203, -0.2418175478097366, -0.02589926905596912, 0.009425182557868573, -0.10462420558062853, 0.20358604342569742, 0.043499930287258924, -0.09474266399323406, -0.3155636076103211, -0.012132920340941156, 0.4319588988312467, 0.04554831240304397, 0.0 ]
##  [ -0.12980765884166526, -0.028458087674392424, -0.008231488056205036, 0.29735472316406925, -0.8795495627404031, 0.021930288432494876, -0.05708628371443041, -0.005245231453446626, 0.04950675861189455, 0.004389703273462108, -0.08962421228790945, -0.009683479672449757, -0.005247634118116644, -0.00793912433094887, -0.2096842372467537, 0.007547286953798017, -8.84707673573573E-4, -0.0775428597902655, -0.08093161769259162, 0.22166146627571393, 0.008240967337788709, 0.001001614633137989, 0.0 ]
##  [ -0.11225776674582566, 0.020668880938555498, 0.028089316244078344, 0.0606738851877307, 0.022676040460847174, 0.5079943771029738, -0.18393351620139337, 0.15025642324866714, -0.003669161580765433, 0.26560272421904874, -0.10863903276314757, 0.37315975989148154, -0.03031833512077017, 0.0013528512259766905, 0.08882010882955323, -0.3551602885431394, 0.04144412979020832, 0.08647254757092634, 0.3982818403362153, 0.08465781970843751, 0.22450794168146668, -0.29251930939442367, 0.0 ]
##  [ 0.6204569980768123, -0.17738079026681497, -0.05130730754601455, 0.009539105061683852, -0.05940095954121016, -0.040390234931481916, -0.3485363865814095, -0.03269380961187797, -0.03892424820464375, 0.02736125647628069, -0.3675997557903351, -0.06035764934329687, -0.08998774039583367, -0.04948498873019496, 0.1257417634927071, 0.06444221977112582, -0.03768531673791973, -0.48332881346496814, 0.15425264635912028, -0.1414028646242365, 0.05136639241769362, -0.011772894313543296, 0.0 ]
##  [ 0.2386520212020226, -0.006043961050012744, -0.022910219630604297, 0.12169288019182065, -0.0815317068417901, -0.08603893478185935, 0.7740705654832544, 0.0, -0.18321808559660924, 0.054715364168686734, -0.05880412476961262, 0.21088111549310973, 0.2989120838631513, 0.09821799291001646, 0.07058502739493637, -0.24224050759572519, -0.025962598542221466, -0.21155312480190894, 0.07184725394516922, -0.08149524772328226, 0.10027817133950662, 0.0014030525158817038, 0.0 ]
##  [ 0.09801105796348697, -0.10167478229071106, -0.010223444578127816, 0.16398204792435303, 0.055733833303256326, -0.04976436244514933, 0.14515143020889673, -0.0014628063973865927, 0.7055568274332221, -0.10288510290565275, -0.011923544487022736, 0.11369722319077316, -0.2526674131616855, 0.09795116833514739, 0.027318427834380817, -0.09159452965123335, 0.5565615448763528, -0.011346074945017846, -0.0532214487442363, -0.0651708861588571, 0.062110073054161455, 0.03930111961341295, 0.0 ]
##  [ 0.19856463570936675, 0.3732706536239886, -0.006062699311173902, 0.43170817205953554, 0.06480443542343671, -4.56339087806393E-4, -0.16989040892198676, 0.0, 0.3038100004982103, 0.08087174553644133, 0.5399616877534305, -0.006052543188705752, 0.1665678297290535, -0.06432179577784991, 0.04288219720214918, -0.10882391130933859, -0.3601713748748198, -0.17194957618155327, -0.021087001845786185, -0.0764027040196742, -6.704776119484823E-4, -0.01405677540146108, 0.0 ]
##  [ 0.08004022141832619, 0.005559231145479791, -0.3037005829591271, 0.02903157932700281, -0.02199907040065322, 0.22861886200352038, -0.07244140449711346, 0.0, -0.004619403643974655, 0.06613181176349928, 0.013713509376485137, 0.03388655498898775, 0.0402747887743586, 0.6863895419491135, -0.11024524681476415, 0.0956372208699294, -0.07084821525305691, 0.13356982125413708, 0.18713508561112235, -0.0903101119116021, -0.10001629184037368, 0.516395323629178, 0.0 ]
##  [ -0.0594006716706664, -0.0030595270711057158, 0.17042572483303664, -0.02770759553810562, 0.016425791671583305, 0.04470239096787268, 0.0513599777366629, 0.0, 0.004513995675322257, 0.09263082908962171, 0.06347384790074102, -0.024025109975276134, -0.04179120737860975, -0.4834614628588177, 0.06411885761597283, -0.06780549837174416, 0.0731707195623855, -0.09469919990543359, 0.30795062133287127, 0.22231359396332506, 0.07252350210403842, 0.7351923873872562, 0.0 ]
##  [ 0.003575582962611377, 0.0033324558223608086, -0.07466433536307925, -0.16664740695470642, 0.0037902630743159773, -0.6012850565838135, -0.1358447321500144, 0.0, 0.02701048221677017, 0.018477233297252323, 0.09990218422947267, -0.15547737540247186, 0.010549283972973729, 0.22684721750083522, -0.16872766468925215, -0.2744248711068918, -0.025671482452423768, 0.06628992532852658, 0.30854859525147965, 0.26673750306721217, 0.4695051108957814, -0.06484547319844658, 0.0 ]
##  [ -0.17523789664156186, -0.035110284074404745, 0.3981728545770051, -9.506722496750068E-4, 0.047323358879945696, -0.21693270888391394, -0.025956851128442367, 0.1694705322061601, -0.001301718385318128, 0.39489528740141633, 0.010312559808752913, 0.06035154150155273, -0.04371633721387891, 0.08311920298507558, -0.4865529484501747, -0.019657064624405026, 0.07388675819178218, -0.23844139648824267, 0.17938480901738105, -0.34811899349365627, -0.3300571205418768, -0.023945170295945516, 0.0 ]
##  [ -0.4928756299607861, -7.803200579477279E-4, 0.03972319902015122, -0.004912235159673833, 0.1300188343852415, 0.14257667922660144, -0.02844437598739871, 0.0, 8.541917127093422E-4, -0.4303366772569247, 0.004089512638145672, 0.0, 0.024552985881166643, 0.20710098354717724, 0.022976479583059147, 0.011910128926155672, -0.04414825044183604, -0.6684351058802821, 0.005455962291703417, 0.013701191514208146, 0.19621011938980726, 0.024245553529791495, 0.0 ]
##  [ 0.1460782751264735, -0.10878449141617366, -0.01152694102706028, -0.029497286448891512, -0.03353627422019163, -0.12066441840638283, -0.05899440241140412, 0.6769910809738101, -7.311101551291194E-4, -0.5186674285163075, 0.061674940996355475, 0.24108884764620345, 0.04323659353400866, -0.056571494602583455, -0.03869785659946335, -0.09724007656616003, -0.09501740366298561, 0.09784429737911358, 0.1397372871212147, 0.09817125252675353, -0.3055021926523781, 0.01666724529240339, 0.0 ]
##  [ 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 ]
## ]
## 
## Discards: 0 Retries left: 1000
## Density correction factor estimation: 1.0
########################################################
-6.322970666367129 3.972391736112582 -12.487355901280102 -8.852448977407214 -5.143204598786486 -8.894407779880456 -5.488733754806432 4.046601864594373 -13.271113895544515 3.91709277562089 -1.210313006302709 8.07215759261149 4.833943377394749 -3.634778502969901 4.858116959828588 6.025054322469045 4.0325230194413155 1.7088223279387864 0.04318031740895112 -7.200663149966055 -4.110807020914404 4.523798045927988 cluster0 mahalDist=5.115899601886729 minMahalDist=5.115899601886729 inlier
-6.1381148078139605 4.431440626943003 -12.199871059368993 -10.526987835370363 -3.8543048012738814 -9.010209525203686 -5.984192593590293 5.08679870820978 -13.622113123243649 4.306363770203034 -0.7946018048434419 8.245537623645138 4.448954256971502 -3.9069209964098253 5.830322346535713 5.951162427152406 4.311764876883912 1.6276368168257958 -1.7276812987446053 -7.363573798397416 -3.017235380557047 5.101120724792162 cluster0 mahalDist=4.164151973097486 minMahalDist=4.164151973097486 inlier
-6.028431767061184 3.879808609315411 -13.300992997033601 -11.285979346478141 -4.053734418770631 -9.596248879035961 -5.084641487319922 5.277030037060654 -13.126903184364249 3.52912115255961 -0.4591615222861675 9.06762527723045 3.9303569186979304 -4.175480154543795 6.279134030697743 6.2858877980251275 3.140567304388608 0.684319667312467 -1.704202209790195 -7.776855836483746 -3.7576844093987303 4.89297631798039 cluster0 mahalDist=5.588875333231584 minMahalDist=5.588875333231584 inlier
-5.780673052797481 4.473222455630655 -12.88062367233301 -8.220417988354829 -4.958196331557894 -9.345812003449677 -5.725397289424489 5.428215683439985 -12.906968787574534 3.926615222415107 -0.7460440602104257 8.221353317709823 3.6841322457482484 -4.081599331763242 5.650024053305683 5.86063298755171 3.3082308702965046 0.4923571108704503 -2.1438289574187275 -6.90753370659487 -3.973124469947853 4.622871008967063 cluster0 mahalDist=3.5252712563009947 minMahalDist=3.5252712563009947 inlier
-5.553831371108823 4.752379454331716 -12.896345214619132 -9.389413506794279 -4.514846297030552 -9.10718049675871 -6.279380901332887 5.336692648784036 -12.731473313904736 3.828532372489601 -0.9008501751131892 8.175065332550018 3.5912297850345882 -3.582175721014742 5.782757503374256 6.0704590811775665 3.6730867145133166 1.3267862411662432 -1.3720070860703288 -6.497935734334411 -4.151830631928945 5.280873589145854 cluster0 mahalDist=3.784504838450373 minMahalDist=3.784504838450373 inlier
-5.737037567438878 5.470706478845951 -11.759347026137664 -9.974981033336109 -4.6015965035229005 -9.761155350869442 -5.748271116634397 4.845509432474865 -12.397637426099505 3.3699506435592563 -1.4890438665095427 8.718147888793588 2.9688572495385985 -2.3253699523665308 6.01424607199981 5.772829938121014 3.0485738672728435 1.403213603447571 -1.5435465752135322 -7.490627045065979 -4.478319904906385 4.944858223563052 cluster0 mahalDist=5.5462977391977635 minMahalDist=5.5462977391977635 inlier
-6.384382557496169 3.6143580846372547 -12.657138331376467 -9.046184904804095 -5.072058736590363 -9.418377046200627 -6.144209309523921 5.750612792077769 -13.445634045227784 3.4679757315790716 -0.5770907930943275 7.102111567336987 3.476806445504422 -3.5411282023758024 5.653287321743277 5.853639691484618 4.453613604655371 2.3753605422953346 -1.280349081011804 -7.143085483029432 -3.822501729204471 4.14596160405889 cluster0 mahalDist=4.179310095527807 minMahalDist=4.179310095527807 inlier
-6.0517796421847905 3.5235155129741265 -11.893366631121273 -7.881284017555214 -6.124420751272224 -9.50465073742318 -5.05066902599282 5.774523034392828 -12.064975886956503 4.0941807499399925 -0.6721356753349215 8.190585065086566 3.440129008926621 -3.8903765874857994 5.770083642842682 5.568477824557377 3.3138274172258524 1.3297979468909364 -0.8597746895256955 -7.728680146682978 -3.7544427051020586 3.574129895220355 cluster0 mahalDist=5.408432767341735 minMahalDist=5.408432767341735 inlier
-6.118590303769216 4.454627406514495 -12.923603383105979 -8.7411299944769 -5.224174414997259 -8.666723897901313 -5.00376544015901 4.676687838204165 -13.4347988322444 4.671386462793083 -0.5473998415212499 8.091890500399558 4.496952503032427 -3.9457200370496057 5.305241792341343 5.932934990541335 3.978562890047366 2.485703923067661 0.09141333602738866 -6.896589218816679 -3.5477584669232427 5.006983888492983 cluster0 mahalDist=5.2549932550543375 minMahalDist=5.2549932550543375 inlier
-6.210803040636581 4.56891008973068 -10.855513230723384 -9.500660190281913 -4.4519344295513665 -9.76245765288734 -6.82478105206178 5.457514715696437 -12.717695619246097 3.637699341435696 -1.068951932931434 8.165890046409057 3.6984516575133264 -3.25392506236425 6.233915726700489 6.266145721256797 3.8787349018582478 2.060677203089215 -2.0625900406617452 -7.572698152273473 -3.639577074557702 4.834847425347784 cluster0 mahalDist=4.451730539695077 minMahalDist=4.451730539695077 inlier
-6.430110582344425 3.9426368150094477 -13.01691765015384 -8.307535106582522 -5.996067920775423 -8.910572672764046 -5.149467161057682 6.323407741160652 -13.429053590357242 3.7687703741245357 -0.007534554233617972 7.48381380103356 3.787227052280972 -3.6135568225780537 5.08449444060529 6.091429318459004 4.266382799750312 2.04386893114421 -0.8611185182557375 -7.702994221190221 -4.555618213609721 4.431995675300194 cluster0 mahalDist=4.488788905578912 minMahalDist=4.488788905578912 inlier
-5.542003488070873 4.377999289515897 -12.203744740689517 -9.984819739477542 -4.76926092277128 -9.804008569275059 -6.444601983076049 5.407412086548672 -12.989136589318955 4.417687077650084 -0.9748620183740642 7.899441232640319 4.372765057047145 -4.773437268959426 5.983262616453955 6.546814646124775 3.9355925558496443 1.4524566841154951 -2.3346563988759277 -7.333717988008083 -3.8581306277964322 4.926209500999629 cluster0 mahalDist=3.746624417338707 minMahalDist=3.746624417338707 inlier
-6.608210474606156 3.7356199477072733 -12.572238240474883 -9.082951989943929 -5.028414401258378 -9.118646863932442 -5.543921656556297 5.456224538613714 -13.182439914556484 3.2601640972222765 -0.8936063034316436 8.181552919935708 3.6554928088890435 -4.575589950905342 4.521319875658104 6.001515670286462 5.085929842307499 2.0260281247556704 -1.948600888591013 -7.201332377459634 -4.573379111263816 5.214766173076306 cluster0 mahalDist=4.354571136996434 minMahalDist=4.354571136996434 inlier
-5.228582965789396 4.06199628092921 -12.670614218310574 -8.766987969872421 -4.655819784823126 -9.247538987359427 -5.339363630910232 4.893335961330163 -12.586255108972408 4.01076091414915 -1.1951226089896194 9.005473154607095 4.357963468409241 -4.084966386382358 6.426063673765453 5.416142685116098 3.892133135571116 1.6081906188899415 -2.44509744305737 -7.577736182138159 -4.35527754469268 4.7007223157908085 cluster0 mahalDist=4.7664519571247315 minMahalDist=4.7664519571247315 inlier
-6.372181826638264 4.33937780195595 -11.061865774481118 -9.631115325651136 -5.244086028706147 -10.031836421081731 -6.373921311867354 5.932453389825037 -13.508477916927834 4.605261766837146 -1.1612417012657568 8.007522706314965 3.627995401803707 -3.8262106734963472 5.765959644347503 6.822657501732216 4.275167878511814 1.613763408369381 -1.4545542017001685 -7.911624184875238 -3.178522269071807 4.390680609875904 cluster0 mahalDist=4.789949073887051 minMahalDist=4.789949073887051 inlier
-6.144633374392116 3.863596608461681 -11.675055247625497 -8.061320969376975 -5.369747656443038 -9.322089252979984 -5.525189080982355 5.101091319792737 -12.727832085840166 3.6114231375917494 -0.4469844351846234 9.412601800537573 3.6262584273489153 -4.796025980774953 4.9259057229479755 6.002115161680781 4.020900690382593 0.9424021243446434 -1.730660955630781 -7.976993980068691 -4.103259296765118 4.5768915250216375 cluster0 mahalDist=4.871179027107205 minMahalDist=4.871179027107205 inlier
-5.257329266112291 4.351047503284691 -12.423142938973074 -8.929394719156079 -4.819020524542717 -9.14036085983118 -5.219291077832313 6.350576468346684 -12.349779765603781 4.347812806798311 -0.9193960554481135 9.080024529895208 4.221458762766135 -5.5827084099962905 5.77257258702373 5.877803360506844 4.308301728723284 1.9521697335969366 -1.2205197241314243 -7.610957585402406 -3.588942354627289 4.0710469938244485 cluster0 mahalDist=4.256634820353838 minMahalDist=4.256634820353838 inlier
-5.9281685500091275 4.279922024659871 -13.044892681324008 -8.913925900734077 -4.958775314266771 -9.074556399509058 -5.038606356699568 5.000788257097171 -13.320400668144257 3.6021842802460786 -0.6251822793337963 8.89350117613048 4.3685501953496795 -4.272141424589809 5.695171783655024 6.129130648992064 3.943255485264842 2.303555666587205 -1.3817274641030202 -7.324259480704044 -3.8803676985216327 4.749340383769652 cluster0 mahalDist=3.2274749750063294 minMahalDist=3.2274749750063294 inlier
-5.728528150000745 3.72111559564616 -11.867436367203673 -8.838513087641507 -5.825450211430992 -9.32827399888721 -6.48120128830026 5.175768944710076 -12.990684755981961 3.9978947289883813 -1.5281285969929317 7.0008432403746275 4.648000768464859 -5.092595229118118 5.49212629205823 6.036147872438096 3.1127841154146134 0.41332779668994535 -0.6108607642363733 -6.98456315910741 -4.253071103851908 4.87580573340575 cluster0 mahalDist=5.082567785868462 minMahalDist=5.082567785868462 inlier
-5.808238356698463 4.985172067448243 -13.372582901036457 -9.944673027702635 -3.507387325189799 -9.048309695278231 -5.407686976427085 4.711731915463017 -12.920338644731432 4.133503400976199 -0.6190301528262616 9.105637908722892 3.9766656488125145 -4.026411114026871 5.989810811118968 6.395590711650593 3.6443084687520346 1.9180103752611868 -3.1174818240605493 -6.747605664595907 -3.557123102046849 4.692979771722495 cluster0 mahalDist=4.659019895211405 minMahalDist=4.659019895211405 inlier
-5.624748508830282 4.3081912610619675 -12.705971607643868 -9.308592507912948 -5.725911575158176 -9.272239245887118 -5.596932207917896 5.898741960443832 -12.758711222147165 4.2007627855386245 0.44828622989876515 7.995752441780043 4.437084894686976 -3.735525126728416 6.0452101348712075 5.702878798406482 4.542387644260582 2.3865739157294796 -1.0052112666712145 -7.368429454401255 -3.211976560439775 4.486403779240204 cluster0 mahalDist=4.98938115839998 minMahalDist=4.98938115839998 inlier
-6.838892135164493 4.314342964991342 -11.719043836566462 -9.16430206016531 -4.719393240925006 -8.966018257030207 -6.189663632308994 5.701873645817971 -14.184888053881835 2.973399137139993 -0.3404755837342574 7.521671890146116 3.9049470078239095 -3.883517520602137 5.025790789597142 6.274745764672921 3.866905449646345 2.0127553677999908 -1.7051242553135644 -7.6219118031567605 -4.31583858318616 4.941123498918577 cluster0 mahalDist=4.423695233145646 minMahalDist=4.423695233145646 inlier
-6.321720115443222 3.857357783259948 -13.390339188953892 -10.17406283947227 -5.294246660874641 -9.832325129689554 -5.353996704894614 5.138905771574841 -13.926735081213382 3.2664353043668006 -0.8935038426465063 9.033397593483215 4.048267741002298 -4.211797727487295 5.841725584888051 6.6733158938306 3.733443691631828 1.7941983951646954 -1.9321713776386322 -6.360720655284546 -2.4128585346489944 4.615227088583856 cluster0 mahalDist=6.400433076274652 minMahalDist=6.400433076274652 outlier
-5.989759019384135 3.8955217017496855 -12.49131031338213 -10.01000345786732 -4.895290614760543 -9.341939752566232 -5.25480069648044 5.907880373750407 -13.129843027647187 3.858620496416471 -0.9246814309136775 9.50253435236695 3.755694493727394 -3.4193869892576796 5.455437679202759 5.821304969737857 4.012954470644228 1.3860544862663096 -0.7277217669121314 -7.541570156725981 -4.2407403751515185 4.844449985216017 cluster0 mahalDist=4.00623359755854 minMahalDist=4.00623359755854 inlier
-6.676912993272396 4.333292097829074 -12.512819597466112 -9.228478671502591 -5.632180999703503 -9.50105449529379 -5.650905720200974 4.611967638971425 -12.770535952072581 3.9330285925788346 -1.6646896097549773 7.049139986985749 3.3197237430155866 -2.795460634072715 6.123630459082914 6.494647605633612 3.5627766807421533 2.201306437532712 -1.0363987301022102 -7.402521332202082 -3.7342162571548783 4.082387910229653 cluster0 mahalDist=5.1010388564693 minMahalDist=5.1010388564693 inlier
-6.327257760618076 4.893059738130719 -13.991114346933037 -9.612033520125541 -4.700317804123202 -8.847847050184587 -5.465891634523873 5.643026547701275 -13.379231324331156 4.216820579891359 0.23343637350049146 8.422861275676393 4.717305391885587 -4.581020241203516 5.761825565137609 6.198662370219323 4.114277533543629 2.429710994507154 -1.7496677130738518 -6.849351473735695 -2.8804844742747697 4.740555502886717 cluster0 mahalDist=5.721387562016932 minMahalDist=5.721387562016932 inlier
-5.658747327280677 3.679807199392003 -13.174696400113843 -10.224813256684266 -5.033744640759895 -8.92923437414514 -5.705346326381289 5.853032710896716 -12.667953383208033 3.885110710800287 -0.2642203365928619 8.363422857206599 3.8131075671320076 -3.733772614005764 6.004250871345873 5.581020755559352 3.678849889419605 1.451344285607095 -0.7084809033241348 -7.019697159672875 -3.6178342677570865 4.3722578182865375 cluster0 mahalDist=4.299725094681926 minMahalDist=4.299725094681926 inlier
-5.482636395143571 4.569232356645073 -12.640254144313587 -9.398670600722106 -5.156298916359959 -9.042704770354746 -4.870898123813154 5.390223311951165 -12.874820319129894 3.9417369163380367 -1.3937740836164998 8.122033423084538 3.6643660259397426 -3.830350177607654 5.730536786623404 6.07717457803859 4.141295644425048 1.842955287777464 -0.8989001515161652 -7.615377629922551 -4.765045241772801 4.6736265367995555 cluster0 mahalDist=4.168224351542502 minMahalDist=4.168224351542502 inlier
-6.4023475406883845 4.4173235067414325 -12.155780942541819 -9.069759524689914 -4.40274922750284 -8.967428082571434 -6.08715652558626 5.066456351993951 -13.458130616307074 3.4296680754444338 -0.7806238511564066 8.964035259145742 4.682047194353974 -4.3937031413101915 5.255230810974185 6.971507815782587 4.7820843873844545 1.7643749982491324 -1.999885550893345 -7.425257306952288 -4.0946694467889415 5.1722878586058325 cluster0 mahalDist=4.27032611019297 minMahalDist=4.27032611019297 inlier
-4.878886727225978 3.3944796179972467 -12.769470172139679 -8.552352875422823 -6.176029406418237 -9.02415135723681 -4.677537194123547 4.9496449068939325 -12.759857711616688 3.920406230000419 -0.7353194540770904 8.32491698981488 3.912009754917702 -5.51513987262044 6.321406723781292 5.779912681790681 4.817531455160812 2.4263733904492653 -0.3134869493425547 -7.49800581223619 -4.8863403002347106 4.296685898351544 cluster0 mahalDist=5.557989910856926 minMahalDist=5.557989910856926 inlier
-6.321782761924122 4.168515105644795 -13.07402999218647 -9.241346417005287 -4.634159548088901 -9.783953868102094 -5.802990247705238 6.366499474833944 -13.160434215216142 3.1782685180812273 -0.45519184425069353 7.50850533052293 3.907815064477418 -4.1787540256513065 5.589480230523417 6.169592392838709 3.9775679671916535 2.1466208164288747 -2.1207149627136803 -7.404775801835049 -4.051616086311809 4.236175961391053 cluster0 mahalDist=4.095330116230243 minMahalDist=4.095330116230243 inlier
-6.490497683740044 4.3477865442989545 -12.593176778012777 -9.498129132064864 -4.548509218040823 -9.68459919860825 -6.145766212501475 6.001933703373602 -12.517463702983356 3.061867118567334 -0.9399412117388111 7.666415889456745 4.354295340675575 -3.576964623607645 5.706840650228333 6.2197223290622885 4.088623764936589 2.685929433867013 -1.623428385909358 -6.695409888649064 -4.388137769536991 5.440781123177308 cluster0 mahalDist=4.854865923631701 minMahalDist=4.854865923631701 inlier
-6.085263034648164 5.254192443753692 -11.875459711440088 -9.560985847407773 -4.758908600509827 -8.788280251183819 -6.333960350108242 4.3603388855547145 -12.586324925173635 3.098145831762884 -0.7812236894340435 8.293676481038048 3.801017259263563 -3.4515754225770743 5.6337268112330054 5.974552647049636 5.010039413047842 1.4140669672124289 -1.7200027623942644 -7.60384375661986 -4.217905189937854 5.221384463991601 cluster0 mahalDist=4.912724461706559 minMahalDist=4.912724461706559 inlier
-5.8661308010975075 3.6618001814752965 -12.28614738895056 -8.980489864812544 -4.849352479644105 -9.731757492303439 -6.053677315699168 6.5287218893520595 -13.299302498808448 4.094500750793388 -1.0633706792159414 8.073593419315795 3.894743737523403 -3.979109498888752 5.4062391152895 6.439082213900101 3.448293323543139 1.5341699134681317 -1.20020838033585 -7.384052862450905 -3.43344745773909 3.457491818435036 cluster0 mahalDist=5.200875181474246 minMahalDist=5.200875181474246 inlier
-6.043458952201489 4.229490234748868 -13.551445370149036 -9.770834739384327 -5.1063549424487595 -9.216765427752572 -4.594917728714938 5.248216235397861 -13.664475171774134 4.230831886860928 -0.7930046744211898 8.375406170388706 4.0789718972184605 -5.168001843379238 5.570157042771283 5.978457085039956 4.284648846596404 1.5427220909206074 -0.6855842983201668 -7.28685827828517 -4.459709228808168 4.459945545231355 cluster0 mahalDist=4.4946077407389975 minMahalDist=4.4946077407389975 inlier
