########################################################
## Number of clusters: 4
########################################################
## Size: 695
########################################################
## Cluster: cluster0
## Density correction factor: 1.0
## Generators:
##   NormalDistribution(mean=4.979358, stddev=0.281347)
##   NormalDistribution(mean=0.259033, stddev=0.526402)
##   NormalDistribution(mean=3.883732, stddev=0.750534)
##   NormalDistribution(mean=7.493279, stddev=0.40717)
##   NormalDistribution(mean=4.621175, stddev=0.570369)
##   NormalDistribution(mean=2.838096, stddev=0.645582)
##   NormalDistribution(mean=-7.877806, stddev=0.75833)
##   NormalDistribution(mean=7.706844, stddev=0.352497)
##   NormalDistribution(mean=9.400407, stddev=0.370945)
##   NormalDistribution(mean=3.628743, stddev=0.167682)
##   NormalDistribution(mean=-9.421627, stddev=0.22752)
##   NormalDistribution(mean=6.611486, stddev=0.960871)
##   NormalDistribution(mean=-3.215018, stddev=0.247514)
##   NormalDistribution(mean=4.12508, stddev=0.302724)
##   NormalDistribution(mean=8.778728, stddev=0.155489)
##   NormalDistribution(mean=-8.016953, stddev=0.512462)
##   NormalDistribution(mean=-8.279368, stddev=0.618986)
##   NormalDistribution(mean=5.123254, stddev=0.669462)
##   NormalDistribution(mean=-9.094998, stddev=0.605839)
##   NormalDistribution(mean=7.069905, stddev=0.184006)
##   NormalDistribution(mean=3.122332, stddev=0.759432)
##   NormalDistribution(mean=6.903744, stddev=0.685747)
##   NormalDistribution(mean=-6.628937, stddev=0.516687)
## Affine transformation matrix:
## [
##  [ -0.5319534323632747, 0.12358436033213738, 0.2161328927087657, -0.5683110167585053, -0.08890001401487024, -0.03876570357099304, -0.06232038858513145, 0.013346044891294638, -0.04768059310432459, 0.30320700617291674, -0.005484347068681074, 0.00826462013906127, -0.3213469977474914, 0.11407011545813678, 0.0, -0.011901613726514472, 0.1579994566050617, -0.00839133423430699, 0.0, 0.026546361448803714, 0.17054550253148043, -0.058566495589796166, -0.22274441741864145, 0.0 ]
##  [ -0.04908456369188757, 0.16118305138368821, 0.2614086121077783, 0.030650194384013937, 0.028580594206893368, -0.1328433926385105, 0.025648433645743228, -0.14760770020152233, -0.06760066999284019, -0.1370494086649354, 0.08538719098956622, 0.19085811052461157, 0.03866418081834475, 0.01883631440951601, 0.13728608043252027, 0.3919229287989656, 0.16988676542743358, -0.06900963336681026, -0.021221016644647664, -0.41291762406107774, -0.5131396150602431, 0.29660231113138275, -0.25336820789873143, 0.0 ]
##  [ -0.0441227168302138, -0.2076343280851336, 0.27783401475068537, 0.012642194274445701, -0.022955313582888198, 0.07712123517191362, -0.09823807640957509, -0.0345026661818333, -0.2626544843757804, 0.37692058342370854, -0.1091794930732325, 0.03663189377057259, 0.3917230972621119, 0.008865080370966505, -0.1762679479629579, -0.2176025243273017, -0.0713995789337533, 0.0432946989319582, 0.19804446779842294, 0.3870034504015123, -0.43571756338434026, 0.09814719619320045, -0.09252112005272271, 0.0 ]
##  [ 0.0027674905077017965, 0.05325908760987548, 0.1194952711327927, -0.03648133322009735, 0.2612074186818974, 0.05792100366695105, -0.03751920228898041, 0.01567114448175642, 0.046197540826832, -0.06211072123513961, 0.0834610175120605, -0.8437232657950163, 0.003671886800197796, 0.04094380621108013, 0.22177317168859173, -0.010000519458360193, 0.10442796089473164, 0.003378974857266112, 0.0, 0.007692369780754136, -0.25481716485340306, -0.23432423773049227, -0.041146948312435955, 0.0 ]
##  [ -0.034119792171796844, -0.32675136622758216, 0.35507529059719356, 0.013558354582058627, 0.015225045554090962, 0.5132155378746255, 0.2615185848497137, -0.015830441736639635, 0.3565908092478509, -0.012151719878491958, 0.07007314786011698, 0.0881186917259254, -0.26388829280753145, 0.11569916117936227, 0.06757080160210242, -0.059663055343735207, -0.029027080748654815, -0.23990602766187707, -0.1981816556494633, 0.05745999766876343, -0.12755487598501913, 0.1491150248564616, 0.250865022921661, 0.0 ]
##  [ -0.016389534662976855, 0.320102148249129, -0.04692055783033516, 0.07272177146070682, -0.006136470014474084, 0.019879489237740033, 0.41765200620409854, 0.09023772691966549, -0.07765674136099088, -0.14374657733351873, -0.07565025663616964, 0.013607042717554623, -0.25258062180627217, 0.050068805358698176, -0.05008341966012038, -0.19347843760049288, 0.3460449829218908, 0.10166214800332149, 0.5789316572256921, 0.13311665247655197, -0.12327730412176471, 0.14206035497025996, 0.22265796189552908, 0.0 ]
##  [ 0.26791107761104016, -0.23619485607601273, -0.3418477386617883, -0.7406600692464484, -0.11586355654510039, 0.05303030834896126, 0.09538037676667975, 0.018230713211150863, -0.031139573554515125, -0.1910702882713039, 0.022092069665697, 0.011072818210578894, 0.1668724448601494, -0.024620113702516114, 0.0, 0.1297466592133782, 0.10110632907354847, 0.01603754695522305, 0.0, 0.04307778803825743, -0.2333010819785641, 0.035679272681604625, 0.17297205004379357, 0.0 ]
##  [ 2.445974908131123E-4, 2.0675306018958599E-4, 0.182177720567628, 0.020570845928407914, 0.0, -6.277349145595295E-4, 0.0, 0.8293768062518014, -0.005744211266423907, 0.002044787312187887, 2.0604791958773064E-4, 0.01883173931981072, -0.0021445917872198426, -0.34211368592493185, 0.0, 0.36951508071859845, -0.004228561362903132, -9.393612482971177E-4, 0.0, 0.15651244315682666, 0.002761651578541658, -4.636642808209521E-4, 0.004400355126852193, 0.0 ]
##  [ -0.02500983692938148, -0.011572226979532307, -0.0800600528571361, 0.057378217619214716, -0.4165664438006626, -0.02054696560404805, -0.0612891638349396, -0.0024737819854775624, -0.3206318869425859, 0.2154768266262105, 0.3586426882673704, -0.24407594317882328, -0.08304369301727169, -0.12671313784798657, 0.35254508233108867, -0.051505869768704735, -0.14894280600643584, -0.047874882149488096, 0.0, -0.05505000982386552, 0.09039414357647513, 0.4748104271293818, 0.2517496191481485, 0.0 ]
##  [ 0.0, 0.17485136804607354, -0.14317170736933998, -0.027728232553536514, -0.003163208154571855, -0.23555195655277059, 0.05408742082215143, 0.09788582319274382, -0.06526064147157713, -0.2593402356734542, 0.0028430475065056512, 0.0, -0.11748253434296492, -0.012730232961290784, -0.019073750632378927, -0.29398508696585535, -0.12608795911283988, -0.6626049885679816, -0.21098065243560166, 0.3191774135044611, -0.14987026818197818, 0.10936743234001951, -0.2685621396815208, 0.0 ]
##  [ 0.38881014722603446, 0.4326890669781608, 0.5348670801869448, -0.23331304824726695, -0.03649885048624879, -0.05971457053042729, -0.15098629641076167, 0.0060079729927073645, 0.048197498681272, -0.13736389704744495, 0.014736564205620197, 0.003583604917012857, 0.23805356702865133, 0.27402934450008765, 0.0, -0.043939309931519226, -0.10828027284057684, -0.02937943418395485, 0.0, 0.0708531376040885, 0.2627077674706157, 0.10552742271093196, 0.20120804784383825, 0.0 ]
##  [ -0.055883497980243654, -0.005688191449999644, -0.22687161826307298, 0.15906513293235142, -0.027904600343653475, -0.0018716216867518854, -0.007597999972867272, 0.004529740821486164, -0.03724081580492531, 0.05634635983828618, 0.04012120848375566, -0.02943796806082024, -0.04218053218524838, 0.6673474545044858, 0.043704912228857494, 0.5338495904991344, -0.027750607489821853, -0.005646218371566364, 0.0, 0.4176988921393495, 0.008233996334707585, 0.052805851749630844, -0.002406971573116194, 0.0 ]
##  [ 0.014877652881205792, 0.1306875819229898, 0.06231353809933496, -0.08325111718573795, -0.012013536477879882, 0.09891604791256756, -0.036085082434674405, -0.41839847494278926, 0.1565739507700945, -0.08400947995762485, 0.011349297198531956, -0.057849566225588796, -0.19366745878628366, -0.4515461394382338, -0.06493415424383524, 0.366165326845601, -0.4097263100644782, -0.024305969414416383, 0.3196556158517496, 0.3060927334362632, 0.015576440149347587, -0.00603910211712326, -0.07897274355579134, 0.0 ]
##  [ -0.024712219372279073, -0.12636439374692243, 0.043255346085394684, 0.08163226887981942, -0.39021139693589896, -0.09393813606891417, 0.062274845688529694, -0.07292596875589409, 0.36114988413378113, -0.10050320780379747, -0.16188343538757616, -0.32120203088675797, 0.17372552292878843, -0.08366910545468413, -0.3281836362271994, 0.05040951948245518, 0.35275039694183086, 0.07275093954019858, -0.09576908735430587, 0.0937788040200875, 0.18622238692254958, 0.3810787507056192, -0.24428568763061742, 0.0 ]
##  [ -4.4280471703713316E-4, -0.0021794243492464296, -0.0013773964539524476, 0.0013062564039128823, -0.19761569686036004, 0.004599872367004234, 0.0013300737696507476, -3.2398783068609254E-5, 0.03577018567602403, -6.797351008775926E-4, -0.7934069722018288, 0.0033720108119040513, 0.00289206805775228, -5.43531584874111E-4, 0.5664509023688596, 2.4408832384186378E-4, -0.09349589578620625, 0.0012039963935806892, 0.0, -1.4079579376098886E-4, -0.020236638888153975, 0.00896031983347405, -0.004742464381995122, 0.0 ]
##  [ 0.0, -0.4910165645055942, 0.17265875538583603, 0.02634976445768897, 9.259051381907523E-4, -0.03167119383065159, -0.47376715261924096, 0.03991787757112911, -0.2020697934594833, -0.4422489585979893, -0.018531084868444868, 0.0, -0.21042610655968655, 0.12233108879182494, 0.005962052924570243, -0.03881379266502068, 0.08616091898788636, -0.1138665028433125, 0.39343691141813975, -0.05975075262437289, 0.13933397746099602, 0.03515608970555805, -0.06630922755839502, 0.0 ]
##  [ 0.19456455738464237, -0.022045854555324405, 0.07636144572196923, 0.0, -0.08516262598460961, -0.068642604961173, 0.09177205889903547, 0.0, -0.3586758987532129, 0.11609617368522283, -0.3495124094932765, -0.23061773051514053, -0.37438538064296334, 0.07258475181770177, -0.5278875748311287, 0.13425865748270274, -0.2014717963899617, -0.05618304707431976, -0.17159782525497333, -0.24827181344536253, -0.10166527065623286, -0.0034321654406175104, 0.17512109069022602, 0.0 ]
##  [ -0.6664067820173615, 0.06731902695489296, 0.004754015188610836, 0.0, -0.02528066061674303, -0.01823278592635008, 0.027242681261913454, 0.0, -0.05062030332333176, -0.39164418231558557, -0.08071083078151776, -0.0684592391316161, 0.3484461069124697, 0.013118028596296544, -0.15670426397505693, 0.03829525370214142, -0.23022758959255063, -0.02169332353401405, -0.05093908663204127, -0.06732809827930271, -0.039611265152705674, 0.0071804467526116285, 0.4155141512423861, 0.0 ]
##  [ 0.0, 0.1663857991900161, -0.02497855934218078, 0.0, 0.0, 0.6049754126659953, 0.07030949109333355, 0.0, -0.4413796193231975, -0.32037851234868925, -0.01561848806800556, 0.0, 0.01408231954194486, -0.025128288908235825, 0.0, -0.04873940862617107, -0.0018794450365144377, 0.2828788228752657, -0.24112865060868519, 0.08956738451064561, 0.12107777743157483, 0.09158625272671397, -0.36139787011086716, 0.0 ]
##  [ -0.01696234428575499, 0.33186882046695, -0.24223037766921257, 0.041849570713500255, -0.019812174823428303, 0.3224020621186582, -0.6663028456367324, 0.03012854465724129, 0.17417306717935757, 0.09458317890524041, -0.10754995552422665, 0.043807405963655406, -0.11843365114918555, -0.07327133973757156, -0.13591881338487022, -0.024151320461331748, 0.24510051130007363, -0.08217537480590166, -0.07561636003637612, 0.017001014229238356, -0.23053262861543733, 0.10154196651233975, 0.2289866115237995, 0.0 ]
##  [ 0.015173678219248261, 0.037409371208593965, -0.05494160998768921, 0.026018929608525903, -0.007936619035603412, 0.32703365364240905, 0.12329091214589431, -0.06341439815257865, -0.176082490184934, 0.2032477368825163, -0.06447878413676536, -0.05900061723708088, 0.33134612370524436, -0.04870507305816456, -0.03746355017248821, 0.21437954001505038, 0.21429574161833823, -0.6107345055996417, 0.25211324673244584, -0.21472908895298104, 0.28107200644790487, -0.14396226923016348, -0.025402815681385665, 0.0 ]
##  [ 0.03433460046305484, 0.0744964162515503, 0.11256558155941147, 0.11644700056878284, -0.721624939973801, 0.048553681195621624, 0.0, -0.002888208700157942, 0.011775497903196982, -0.12195979879571595, 0.17466547628558657, 0.05865727917245019, -0.03067320428736262, 0.045261411073753484, 0.0, -0.01701594715265078, 0.04130561786815448, -0.005058280241486655, 0.0, 0.0064263924297509635, -0.21360664702230922, -0.5859590291728204, -0.030704787027774072, 0.0 ]
##  [ 0.00695564773186911, -0.07669402388787994, 0.18515314218643672, 0.07773661294818218, 0.11238096452323112, -0.2038358838285595, 0.005977150281906273, -0.28888646804010143, -0.30415151648666794, -0.05406633859246123, -0.029824248660945435, 0.0904074273521304, -0.05327675203837846, -0.2700980795695694, 0.1064922750102514, 0.14698637379249682, 0.4888647289277891, -0.02505462029572639, -0.3402510861697416, 0.3471341190453313, 0.0900905086336901, -0.14009635478619978, 0.31497838346574125, 0.0 ]
##  [ 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 ]
## ]
## 
## Discards: 0 Retries left: 1000
## Density correction factor estimation: 1.0
########################################################
-2.9700437537790387 -5.416840010575637 2.5752990271086906 -5.843135141397356 6.462014611871314 -7.381799265575654 -11.91029978824658 4.2315243229979815 -2.0102490986853407 3.573313387580658 5.528476599304113 2.2080633529294924 -3.8420484806643658 -0.11267427293207266 12.896619249897826 -1.0269059320905995 -5.986162608214476 -8.681523137738111 3.701412593167828 4.31629105202225 -12.961294361271715 -8.990257026399417 -6.464415556363537 cluster0 mahalDist=4.718112909931486 minMahalDist=4.718112909931486 inlier
-2.555366423560325 -6.40837154482035 2.3792563497502632 -5.001073780520214 5.126993422395266 -8.048682635725061 -11.72872113713898 3.279912042905798 -2.7422519094766553 3.610691048020361 6.227793436433337 1.687639524397004 -3.153696348633874 -0.9823269700403232 12.58732829787941 -1.4068395826157694 -6.037304351326836 -8.748125188655077 4.2431074285773756 4.9654988423287225 -13.260095071553831 -7.895568889023636 -6.3641129864955435 cluster0 mahalDist=4.996536145038021 minMahalDist=4.996536145038021 inlier
-2.5834747316891287 -6.78617721189294 2.468637648118115 -5.528147910401092 6.305025248968646 -8.973721407205497 -11.7372562488001 4.596741243480199 -3.579893231951411 4.275121442095857 5.639235012297265 1.3236883544991622 -3.921709484965968 -2.2148903978575625 12.896313607462366 -0.31186155076916494 -5.603170479431623 -8.513412780980538 3.586677474172889 4.898160392721918 -12.503275500842191 -7.03040097344139 -5.974004633197491 cluster0 mahalDist=5.435966717940516 minMahalDist=5.435966717940516 inlier
-3.177593298594204 -6.362785560748345 1.9227895874458543 -5.323368923393941 6.901153788672003 -9.464340696381212 -11.700762102109604 3.8258610490327083 -2.792453775759732 5.248391187628944 5.655973727003336 1.439161986722605 -3.5520554316927266 -0.572287517239217 12.9458280434725 -1.0784683630267657 -5.464879721876125 -9.17878016561041 3.8673332007635364 4.697327222759177 -12.2576086679248 -8.270595816922091 -6.041422000567468 cluster0 mahalDist=4.603114835463934 minMahalDist=4.603114835463934 inlier
-3.0847405166289974 -6.055063475227656 2.8089373405367093 -3.2143352545262216 5.42809934776016 -8.575677690219983 -11.286653987897349 4.057534555398092 -3.1492985372195292 3.304490805357558 4.940555594610345 1.4030993677232604 -4.353951582946928 -0.014807070420400414 12.609125632977236 -1.461111399685381 -4.878620178587322 -9.356292122005398 4.0123528752163296 4.858577147381167 -14.260405097559616 -7.214033991659225 -5.8691966964344555 cluster0 mahalDist=5.171469518852074 minMahalDist=5.171469518852074 inlier
-3.2901016211053298 -5.636122077899458 2.573868720456549 -4.876977936657883 6.820123430412994 -8.29537657370007 -11.197086142301337 4.389183583543005 -3.0785813359179475 2.9839863039232295 5.257597994394599 1.897932281608304 -3.915601724843307 -0.8252597498466299 12.826556534643943 -1.434353623402128 -5.877857733256738 -8.992478251750814 4.361762637107257 5.122812472742259 -13.010410028079301 -6.859492380283038 -5.624844362042736 cluster0 mahalDist=3.0253109614512024 minMahalDist=3.0253109614512024 inlier
-3.5897364270603145 -4.388861232677282 2.9362549779515414 -4.894537450480557 6.379902941058462 -8.780892153066487 -11.333764275095254 3.889887752686489 -4.115391042002939 4.113602811715387 5.066654171056106 1.7856481399418769 -4.074464026164293 -0.8849961548196077 12.572927573339525 -1.1148279055762478 -5.969538934769795 -9.79565297114493 4.039239165445537 5.982236381777367 -13.496613761858933 -7.43949595884459 -6.005176578625505 cluster0 mahalDist=4.451150987843558 minMahalDist=4.451150987843558 inlier
-2.627718123074941 -5.8882106360143815 2.5008880913664115 -5.039421202273837 6.794287892764123 -8.667831177020362 -12.104444731647188 4.034063145117407 -3.1453676538783677 3.315438089087955 6.3068819252926005 1.3279275418881558 -4.0881463496362915 -0.23461611072565414 12.799769994213964 -0.9850120898017849 -6.13592800176256 -9.492620278485829 5.738032650785749 5.0402551998027185 -12.479862990923099 -7.127043686343945 -5.831280877705575 cluster0 mahalDist=4.721105822368619 minMahalDist=4.721105822368619 inlier
-2.9191573398670876 -5.391532702607456 2.5810807245901897 -6.500184761912427 6.393949363937505 -8.156078292985468 -11.621867206694668 3.834069086834894 -3.253273838044258 3.5019639994825105 6.528279344747767 1.6411268704288697 -4.018535106587359 -0.5668015821103645 12.526865324830476 -1.5449951751386104 -6.2598914557208225 -8.852050411949266 4.328315180536474 4.030374037891715 -13.827240011705133 -8.306135838391427 -5.287212736350845 cluster0 mahalDist=4.78605785769616 minMahalDist=4.78605785769616 inlier
-3.2422732349084127 -5.355212727952801 2.2872251575639106 -4.750642349806991 6.054569651193143 -7.480606437220866 -11.045952005436963 4.4768254934209475 -2.321283172897807 3.287458903326096 5.09658399029847 1.4236438049477453 -3.3211854871132735 0.5263309613713663 12.506916656928885 -1.042457499881723 -5.43980218135831 -9.390163834464886 4.090805154163614 3.9765447665740665 -13.580135876241425 -8.390171404729482 -6.216985178160657 cluster0 mahalDist=4.783788237550135 minMahalDist=4.783788237550135 inlier
-3.130771469031286 -5.664822171097818 1.8312625049305304 -5.772823407768425 5.759723457156443 -7.547657740196989 -11.981940337419502 4.430559823611774 -2.7232052772969713 3.88589848239408 6.279591304200428 1.8823937856986337 -3.887046243485713 -0.6197827875279185 12.757922612290542 -2.0035659131082206 -5.690465907496487 -8.828441657083545 3.464152311618239 4.01655829107793 -13.272517744380101 -8.528193730793861 -5.5252052741491235 cluster0 mahalDist=3.955461019159538 minMahalDist=3.955461019159538 inlier
-3.317707919685165 -5.8104032596411885 2.3881362982010943 -4.598321525424535 4.825685114585864 -8.351264716303879 -11.106029609813314 4.447190099000052 -2.7953531692135845 2.438921675256326 4.815859108960417 2.077793242796915 -3.4689170202696955 -1.0463000177634174 12.622599631757717 -0.7648521387057645 -5.779935117315607 -8.614784028196093 3.7188699611233553 5.485471229018347 -14.394170976965402 -7.145045967025521 -5.8437904710441995 cluster0 mahalDist=4.801724787714724 minMahalDist=4.801724787714724 inlier
-3.1243457739745004 -5.4503642446363845 2.0266224549029404 -5.629143868004786 5.906693511106266 -8.393800841584568 -11.4687896813199 4.6890561761123895 -3.4185807882623775 3.3330592439282327 5.030769630908658 1.6329133147524157 -4.169319118581422 -0.5228392880312758 12.754611150751819 -1.0960170446719921 -6.1003589709625645 -8.991072030438866 3.8601062945058153 5.282664428594154 -12.923310542418136 -7.348923691202044 -4.8132309945864185 cluster0 mahalDist=3.596958599072855 minMahalDist=3.596958599072855 inlier
-2.533136375573566 -5.161983758559319 2.056248455373891 -4.82583771388849 5.239252559150609 -8.400806189488296 -11.481163542326732 3.3532428822966693 -3.0282901166324754 4.08709142587727 5.492643023185475 2.1379909165365922 -3.575621614518928 -0.2308901172220157 12.39203857103731 -1.1067817176594235 -5.881290565309584 -8.95544672006085 3.2953926656905326 5.202068895590417 -13.956058981890104 -8.037202028258449 -5.48894543551229 cluster0 mahalDist=4.48517957951735 minMahalDist=4.48517957951735 inlier
-3.581970283249387 -5.16289662913019 2.6085111853322154 -4.450131446187216 6.956642639446636 -8.069572449194839 -12.660732492050892 4.465052659608161 -3.5162150635907725 3.289765976166434 5.913549059786121 2.0831443149647075 -4.439451074133279 -1.1637173968228003 12.580274532200226 -1.2415799350656294 -5.441953323227489 -8.915376265384799 3.9775659385995388 4.022057383213083 -13.860696090275091 -8.544544795241542 -5.102792443188628 cluster0 mahalDist=4.948456669521575 minMahalDist=4.948456669521575 inlier
-3.451222967450132 -5.474927658270136 2.369978289572414 -4.937674820320346 6.101013102471068 -7.984959290716952 -12.253036627103048 4.5078951773949765 -2.9334480962962104 3.598568407974917 5.120202171508264 1.942490859236833 -4.441915343743747 -0.3595418548346869 12.587350883010506 -0.992284069876528 -5.80880442128516 -9.190742142765517 4.654601223238026 4.938947068832702 -13.734579316702044 -8.003659627607826 -5.689923368862351 cluster0 mahalDist=3.637171414726475 minMahalDist=3.637171414726475 inlier
-3.798033853695337 -6.276700199401273 2.2022525248056724 -6.46743089058537 7.158867827130205 -7.6621267635405665 -11.11316303339703 3.6169094691602965 -2.6704136743735756 3.7086913116396683 4.790689294866355 1.6877454781529984 -4.036152199799051 -0.20617380986133638 12.924400912949823 -1.5680049649198593 -6.268549791737053 -8.955624193925809 3.745285895200425 4.55767268369041 -13.16508153582099 -8.124586108859459 -6.643501183461288 cluster0 mahalDist=4.186863408568001 minMahalDist=4.186863408568001 inlier
-3.2029568835156095 -6.012675287597913 2.0185788440573083 -5.079628219536929 6.519003534221108 -7.7687386343207105 -12.28176284110791 3.7318063788739315 -2.8936027298467595 3.2617964403815614 5.816581993181327 1.627812638727925 -4.35089551747122 0.08333985839716251 12.667406259042108 -1.183789933253927 -5.959888971194138 -9.546085494754157 4.497513836528181 3.6704817051797862 -13.063721791799692 -7.733484989527479 -6.025398956695501 cluster0 mahalDist=3.9667511210605024 minMahalDist=3.9667511210605024 inlier
-2.8048842335693225 -4.634759851664019 3.280149473462165 -5.9528208230601 7.656381654079544 -8.679570400100962 -11.55220937775919 4.751359966486649 -3.158946715181515 4.365671918602851 5.487273026583427 1.9591342376043281 -3.7225990867824788 -0.9557185505375934 12.970006569264546 -0.9613506869023276 -5.572017559007251 -9.179765428580195 4.071086782711796 4.470975289624626 -12.497078182157686 -6.122023525161108 -5.957595663507037 cluster0 mahalDist=4.811035934092601 minMahalDist=4.811035934092601 inlier
-3.20902250257815 -5.118513563129767 2.163209758329859 -3.2937781005326263 5.901428263509467 -7.661737060351215 -11.432329909813253 4.319699225132906 -3.188273367870822 3.7624876866828587 5.556377078649469 2.24198840003007 -3.5644160900307678 0.11177086517908896 12.667517393022482 -0.9497473628663791 -5.877354395740426 -9.224159142709137 3.659036019270937 4.431981193959927 -12.564742897906214 -9.72179880737703 -5.15767288921146 cluster0 mahalDist=5.710451979239058 minMahalDist=5.710451979239058 inlier
-2.756448914519262 -4.275470518446639 2.754311014024489 -4.691624088557116 6.575639980960741 -7.918639865020454 -11.886386889045395 5.0660344399655495 -2.9766231302032824 4.154657921506582 6.015237699747877 1.8189557703515713 -3.712907713372731 0.5768538553492126 12.967049250839215 -1.3906369509845613 -5.411759384165784 -9.166642520956671 3.280278516716035 4.6953431539288415 -13.686189702975827 -6.739785849893494 -6.369121775093004 cluster0 mahalDist=5.029896707796251 minMahalDist=5.029896707796251 inlier
-2.5551796833619385 -6.0181593446998 2.033389595049736 -5.115252584098278 6.617353311436067 -6.927251404502977 -11.670998210361876 3.7326952527567947 -3.4092620693764903 3.0602923568982696 5.417075255700638 1.6148792064276347 -3.459114137890741 -0.05928194542451837 12.518781594821158 -1.266199554321081 -7.0248983588542355 -9.275397813997085 4.106054255519528 4.668150595908869 -12.442157181301832 -8.139379255354331 -6.4973600818977975 cluster0 mahalDist=4.879734743574668 minMahalDist=4.879734743574668 inlier
-3.626789337594067 -5.577054948978432 2.048967797711687 -5.03340302499657 6.133578792606197 -6.9484431850157815 -11.50629248752288 4.276147686133567 -2.341686115960029 3.000558229865903 5.411876319547506 2.4361107478410444 -4.648289963258982 0.25912018606767195 12.589643647851988 -1.7223859376475223 -5.70697942281455 -8.915778597081694 4.4040344814977725 4.829006265728339 -13.775066860309032 -8.038059589742916 -6.091656749370641 cluster0 mahalDist=4.2300127557959675 minMahalDist=4.2300127557959675 inlier
-2.908697442491235 -6.833343804768672 1.3588695152763162 -3.586202043791726 5.73133853308038 -8.334379579596966 -11.96122786839403 3.6716234402444714 -2.7784003531766945 4.021241039823623 5.839370981822553 1.5963340411856788 -3.3129631866814897 0.2759157226998741 12.310308779339058 -1.2057987476163683 -5.593021957839852 -9.459954737451731 4.207895599651371 4.849163441030299 -12.726263022943153 -8.368602640348394 -5.531495822595767 cluster0 mahalDist=4.879132186958654 minMahalDist=4.879132186958654 inlier
-2.0608398683534332 -6.918534801384329 1.5363718194260723 -5.426319904992 5.78969447563307 -8.594045833724905 -11.824801564781374 3.4770559614311396 -2.944222907632636 3.163831530235406 6.109364446798756 1.3415842221043472 -4.5600307978037575 -0.5568337988040581 12.350565375404749 -0.8315551379037447 -6.692907025778489 -8.99621797473895 4.973156405515443 6.015611633972346 -12.579867753652472 -7.551213906925194 -5.34038604417386 cluster0 mahalDist=5.528171979713419 minMahalDist=5.528171979713419 inlier
-2.8815738062640612 -5.81216207078589 2.1016323060982476 -4.880933117687833 6.305891390630618 -8.166889598977363 -11.955324116888141 4.25758948349789 -2.7323361350168307 3.6718510236411457 5.302477052778082 1.1698030307891414 -3.978400911219086 0.6009717500983214 12.658561828554713 -0.9831670728373858 -5.957784949135404 -9.346606708512034 4.022597663598969 5.495073318942158 -12.288263655060936 -6.65295916830479 -5.069496263340305 cluster0 mahalDist=4.560218785605866 minMahalDist=4.560218785605866 inlier
-3.304247329942174 -5.71396329982942 2.836329693322058 -3.8252124190462506 6.4935013700531545 -7.69333014143111 -11.230014878136874 3.3407894851415043 -2.440980795046675 3.5494389578379018 5.290357802087818 2.1637095945964733 -3.8378890671931347 -0.3719175287638472 12.772778139009443 -1.3612576944367405 -5.814748702895729 -9.24733855984108 4.433770952913093 5.109774130609853 -13.245384925677563 -7.773341191077638 -7.054912532158189 cluster0 mahalDist=4.352091464855245 minMahalDist=4.352091464855245 inlier
-2.853577141087871 -5.533267717806965 2.6047266767801656 -6.296056317185115 6.56634553487606 -7.700507412533952 -11.743784231364987 3.749390462267735 -2.266271977873904 2.641639437081811 6.068069769006172 1.2829871024119612 -4.0778403166012245 -0.023154801278356896 12.701121721366993 -0.957577571938493 -5.8718855263835845 -9.112761142607715 4.18363291414291 3.8871841379991463 -14.590830208348644 -6.984853680073876 -5.3974701088969255 cluster0 mahalDist=5.12500593291938 minMahalDist=5.12500593291938 inlier
-3.4381498793370397 -4.5611248486998655 3.249687621951448 -5.96123553773177 7.0589492618375616 -8.2080275368156 -11.153597641488535 4.190452409856404 -3.3135897299569494 3.726578585450354 5.057248549880615 1.3476929291698563 -3.8417922508431492 -1.313315757082741 12.61025330374966 -1.5201213904248994 -5.535033161616978 -8.816733188613505 2.9401175607489196 4.470838147105646 -13.439945249576187 -6.632144148610171 -5.013045333820424 cluster0 mahalDist=4.563441327878925 minMahalDist=4.563441327878925 inlier
-3.69389170250178 -6.109204968208483 2.2691830814140497 -3.2310921789727223 5.947451924176099 -8.951823468592819 -11.861267800313382 3.763539354124579 -2.870306304857139 3.6239167060516864 4.725333343985389 1.8931594691032911 -4.3712139520170155 -0.4629489944157865 13.117611981924805 -0.8795789419042459 -5.274978304107481 -9.131990067189525 3.906815417355851 5.557003204787225 -14.434733657401532 -7.486811556764073 -6.169273531987651 cluster0 mahalDist=5.152228801829814 minMahalDist=5.152228801829814 inlier
-3.0697614592378475 -5.623956210961969 2.2767957221905752 -3.029973432178302 7.055806401658738 -9.05551967816269 -11.69811521404106 3.6777563837286795 -2.68150670384514 3.4144747252927683 5.820433182438925 1.2807002305994875 -3.7612604302799495 0.47363185270203645 12.602597002637626 -1.276132518532824 -5.282533508184074 -8.775920311625423 3.950520079055667 4.241242264765926 -13.244619141724943 -7.644067835897101 -5.662596388197216 cluster0 mahalDist=4.658747515651808 minMahalDist=4.658747515651808 inlier
